Date,Open,High,Low,Close,Volume
2020-07-27,322.7,322.7,322.7,322.7,28217
2020-07-28,350.9,350.9,324.3,344.7,16834
2020-07-29,344.7,344.7,315.0,316.7,9027
2020-07-30,316.7,319.9,300.0,317.6,12615
2020-08-03,318.5,318.5,307.0,313.4,657
2020-08-04,313.5,313.5,308.0,308.4,698
2020-08-05,313.0,313.0,300.0,300.6,11869
2020-08-06,292.1,302.0,292.0,293.8,262
2020-08-09,299.6,299.6,279.0,293.2,5711
2020-08-10,292.9,293.0,273.1,276.8,3366
2020-08-12,301.0,301.0,298.0,300.7,3664
2020-08-13,315.0,324.1,299.8,306.5,4646
2020-08-16,333.1,333.1,300.0,300.0,6011
2020-08-17,307.9,320.0,290.1,307.0,1877
2020-08-18,296.8,304.8,288.1,290.0,3848
2020-08-19,292.5,292.5,287.0,287.5,5487
2020-08-20,290.0,295.0,280.0,285.1,3076
2020-08-23,290.0,291.0,280.0,283.5,3745
2020-08-24,289.0,289.0,280.2,287.2,2009
2020-08-25,289.9,290.2,284.8,287.0,1242
2020-08-26,290.0,290.2,275.0,278.3,3500
2020-08-27,289.0,290.0,283.1,283.6,3835
2020-08-31,292.0,300.0,277.7,280.8,1693
2020-09-01,281.0,288.0,278.0,278.0,4537
2020-09-02,290.0,295.0,280.0,280.0,11458
2020-09-03,283.0,290.0,275.0,276.3,5207
2020-09-06,285.0,290.0,275.0,276.7,2017
2020-09-07,280.9,288.7,273.5,274.5,5302
2020-09-08,284.8,285.0,273.0,273.7,6164
2020-09-09,276.7,279.9,273.0,273.6,8980
2020-09-10,277.0,280.0,274.0,279.8,18155
2020-09-13,282.0,282.1,275.0,276.1,9747
2020-09-14,275.0,282.0,275.0,280.7,21125
2020-09-15,284.0,290.0,280.1,282.5,17491
2020-09-16,290.0,290.0,284.0,287.7,37928
2020-09-17,288.0,290.0,281.0,282.6,11619
2020-09-20,286.0,286.1,273.5,276.3,5346
2020-09-21,280.0,280.0,273.4,274.3,4648
2020-09-22,273.6,280.0,273.0,273.6,4735
2020-09-23,278.0,279.9,274.5,275.5,936
2020-09-24,280.0,281.0,273.6,276.4,18610
2020-09-27,275.0,277.0,274.0,274.4,4180
2020-09-28,274.2,278.0,273.5,273.8,9428
2020-09-29,278.0,278.0,273.0,273.1,9520
2020-09-30,273.1,276.0,273.0,273.5,707
2020-10-01,277.0,277.0,273.2,273.9,10335
2020-10-04,274.0,274.5,273.2,274.1,8233
2020-10-05,273.5,275.0,273.0,273.2,4636
2020-10-06,273.0,273.0,273.0,273.0,361
2020-10-07,273.0,273.0,273.0,273.0,6011
2020-10-08,273.0,278.0,273.0,273.0,14653
2020-10-11,273.0,273.0,273.0,273.0,647
2020-10-12,273.0,273.0,273.0,273.0,1087
2020-10-13,273.0,273.0,273.0,273.0,461
2020-10-14,273.0,274.0,273.0,273.0,6828
2020-10-15,273.0,273.0,273.0,273.0,164
2020-10-18,273.0,273.0,273.0,273.0,12
2020-10-19,273.0,273.0,273.0,273.0,185
2020-10-20,273.0,273.0,273.0,273.0,7401
2020-10-21,273.0,290.0,273.0,273.2,25116
2020-10-22,274.1,275.0,273.0,273.0,10885
2020-10-25,274.0,276.0,273.0,273.0,19916
2020-10-27,273.0,273.1,273.0,273.0,15446
2020-10-28,273.0,273.0,273.0,273.0,810
2020-10-29,273.0,273.0,273.0,273.0,539
2020-11-01,273.0,273.0,273.0,273.0,973
2020-11-02,273.0,273.0,273.0,273.0,5926
2020-11-03,273.0,273.0,273.0,273.0,3188
2020-11-04,273.0,273.0,273.0,273.0,3686
2020-11-05,273.0,273.0,273.0,273.0,281
2020-11-08,273.0,273.0,273.0,273.0,2246
2020-11-09,273.0,273.0,273.0,273.0,342
2020-11-10,273.0,273.0,273.0,273.0,2046
2020-11-12,273.0,273.0,273.0,273.0,6
2020-11-15,273.0,273.0,273.0,273.0,197
2020-11-16,273.0,273.0,273.0,273.0,924
2020-11-17,273.0,273.0,273.0,273.0,869
2020-11-18,273.0,273.0,273.0,273.0,1216
2020-11-22,273.0,273.0,273.0,273.0,12
2020-11-24,273.0,273.0,273.0,273.0,1
2020-11-29,273.0,273.0,273.0,273.0,4
2020-12-03,273.0,273.0,273.0,273.0,5
2020-12-06,273.0,273.0,273.0,273.0,50
2020-12-09,273.0,273.0,273.0,273.0,5
2020-12-10,273.0,273.0,273.0,273.0,10
2020-12-14,273.0,273.0,273.0,273.0,25
2020-12-15,273.0,273.0,273.0,273.0,905
2020-12-17,273.0,273.0,273.0,273.0,1
2020-12-20,273.0,273.0,273.0,273.0,5
2020-12-21,273.0,273.0,273.0,273.0,5
2020-12-22,273.0,273.0,273.0,273.0,2369
2020-12-24,273.0,273.0,273.0,273.0,5
2020-12-27,273.0,273.0,273.0,273.0,101
2020-12-28,273.0,273.0,273.0,273.0,317
2020-12-29,273.0,273.0,273.0,273.0,990
2020-12-30,273.0,273.0,273.0,273.0,505
2021-01-03,273.0,273.0,273.0,273.0,1633
2021-01-06,273.0,273.0,273.0,273.0,40
2021-01-07,273.0,273.0,273.0,273.0,6
2021-01-10,273.0,273.0,273.0,273.0,1138
2021-01-11,273.0,273.0,273.0,273.0,1067
2021-01-12,273.0,273.0,273.0,273.0,21
2021-01-14,273.0,273.0,273.0,273.0,50
2021-01-19,273.0,273.0,273.0,273.0,22
2021-01-20,273.0,273.0,273.0,273.0,20
2021-01-21,273.0,273.0,273.0,273.0,62
2021-01-24,273.0,273.0,273.0,273.0,57
2021-01-25,273.0,273.0,273.0,273.0,15
2021-01-26,273.0,273.0,273.0,273.0,10
2021-01-31,273.0,273.0,273.0,273.0,380
2021-02-07,273.0,273.0,273.0,273.0,1
2021-02-09,273.0,273.0,273.0,273.0,24
2021-02-10,273.0,273.0,273.0,273.0,5
2021-02-11,273.0,273.0,273.0,273.0,1
2021-02-14,273.0,273.0,273.0,273.0,1
2021-02-15,273.0,273.0,273.0,273.0,8
2021-02-16,273.0,273.0,273.0,273.0,6
2021-02-17,273.0,273.0,273.0,273.0,1
2021-02-18,273.0,273.0,273.0,273.0,1
2021-02-22,273.0,273.0,273.0,273.0,1
2021-02-25,273.0,273.0,273.0,273.0,1
2021-02-28,273.0,273.0,273.0,273.0,1
2021-03-01,273.0,273.0,273.0,273.0,6
2021-03-02,273.0,273.0,273.0,273.0,13
2021-03-03,273.0,273.0,273.0,273.0,20
2021-03-04,273.0,273.0,273.0,273.0,11
2021-03-07,273.0,273.0,273.0,273.0,1
2021-03-08,273.0,273.0,273.0,273.0,1
2021-03-09,273.0,273.0,273.0,273.0,11
2021-03-10,273.0,273.0,273.0,273.0,1
2021-03-11,273.0,273.0,273.0,273.0,1
2021-03-14,273.0,273.0,273.0,273.0,51
2021-03-15,273.0,273.0,273.0,273.0,4067
2021-03-16,273.0,273.0,273.0,273.0,595
2021-03-18,273.0,273.0,273.0,273.0,1
2021-03-21,273.0,273.0,273.0,273.0,1
2021-03-22,273.0,273.0,273.0,273.0,1
2021-03-23,273.0,273.0,273.0,273.0,1
2021-03-24,273.0,273.0,273.0,273.0,1
2021-03-25,273.0,273.0,273.0,273.0,1
2021-03-28,273.0,273.0,273.0,273.0,1
2021-03-29,273.0,273.0,273.0,273.0,5
2021-03-31,273.0,273.0,273.0,273.0,1
2021-04-01,273.0,273.0,273.0,273.0,1
2021-04-05,273.0,273.0,273.0,273.0,1
2021-04-06,273.0,273.0,273.0,273.0,1
2021-04-12,273.0,273.0,273.0,273.0,1
2021-04-13,273.0,273.0,273.0,273.0,1
2021-04-15,273.0,273.0,273.0,273.0,4
2021-04-18,273.0,273.0,273.0,273.0,5
2021-04-20,273.0,273.0,273.0,273.0,1
2021-04-21,273.0,273.0,273.0,273.0,1
2021-04-22,273.0,273.0,273.0,273.0,1
2021-04-25,273.0,273.0,273.0,273.0,1
2021-04-28,273.0,273.0,273.0,273.0,1
2021-04-29,273.0,273.0,273.0,273.0,1
2021-05-02,273.0,273.0,273.0,273.0,1
2021-05-03,273.0,273.0,273.0,273.0,1
2021-05-05,273.0,273.0,273.0,273.0,88
2021-05-06,273.0,273.0,273.0,273.0,6
2021-05-09,273.0,273.0,273.0,273.0,1
2021-05-11,273.0,273.0,273.0,273.0,1
2021-05-12,273.0,273.0,273.0,273.0,3
2021-05-16,273.0,273.0,273.0,273.0,16
2021-05-17,273.0,273.0,273.0,273.0,841
2021-05-19,273.0,273.0,273.0,273.0,101
2021-05-23,273.0,273.0,273.0,273.0,1
2021-05-24,273.0,273.0,273.0,273.0,11102
2021-05-25,273.0,273.0,273.0,273.0,41
2021-05-27,273.0,273.0,273.0,273.0,20347
2021-05-30,273.0,273.0,273.0,273.0,19
2021-05-31,273.0,273.0,273.0,273.0,26
2021-06-01,273.0,273.0,273.0,273.0,10184
2021-06-02,273.0,273.0,273.0,273.0,11
2021-06-03,273.0,273.0,273.0,273.0,20
2021-06-06,267.6,267.6,267.6,267.6,2
2021-06-07,262.3,262.3,262.3,262.3,51481
2021-06-08,257.1,257.1,257.1,257.1,214
2021-06-09,252.0,252.0,252.0,252.0,29916
2021-06-10,247.0,247.0,247.0,247.0,2269
2021-06-13,242.1,242.1,242.1,242.1,21617
2021-06-14,237.3,237.3,237.3,237.3,1170
2021-06-15,232.6,232.6,232.6,232.6,883
2021-06-16,228.0,228.0,228.0,228.0,6210
2021-06-17,223.5,223.5,223.5,223.5,21987
2021-06-20,204.0,242.9,204.0,238.1,244680
2021-06-21,248.7,248.9,220.0,222.7,53737
2021-06-22,222.0,226.0,209.0,211.9,143730
2021-06-23,211.9,217.5,208.0,210.0,73673
2021-06-24,213.1,213.1,204.8,206.2,60575
2021-06-27,207.1,209.7,195.6,197.4,44724
2021-06-28,209.0,217.1,197.3,217.1,409138
2021-06-29,236.1,236.1,221.0,225.9,195204
2021-06-30,228.0,235.0,211.4,227.0,435926
2021-07-05,230.2,239.0,230.2,234.1,242896
2021-07-06,227.3,234.9,218.0,219.8,177471
2021-07-07,219.8,239.0,217.2,239.0,202237
2021-07-08,259.9,259.9,257.0,259.9,285075
2021-07-12,281.8,282.6,267.6,282.6,430368
2021-07-13,289.8,289.8,271.3,278.4,244543
2021-07-14,279.0,279.8,271.0,275.2,224798
2021-07-15,280.0,299.2,278.0,299.2,197479
2021-07-18,309.1,324.7,302.0,305.5,145128
2021-07-19,305.5,314.1,290.9,297.1,139826
2021-07-25,300.0,307.6,282.0,285.4,104729
2021-07-26,290.0,310.3,287.5,309.6,222790
